0.0145838   -0.0745133   0.975945
0.0423394   -0.0652658   0.969851
0.0165727   -0.0255679   0.98003
0.0287475   -0.0390561   1.02736
0.00772643   -0.0503316   1.03077
-0.0155163   -0.0525453   1.05981
-0.0239389   -0.0746869   0.964498
-0.0129391   -0.0832964   0.916836
-0.00942211   -0.0781097   0.932353
-0.0182397   -0.095092   0.94748
0.00888285   -0.0721076   0.957728
0.0262687   -0.0919474   0.958744
0.0451858   -0.0544397   0.899253
0.0265434   -0.0583364   0.93637
0.018279   -0.0408872   0.955328
0.0170057   -0.039065   0.955925
0.0084202   -0.0436187   0.948434
-0.0168853   -0.0475654   0.94901
-0.000510506   -0.0455002   0.890789
-0.00192203   -0.0164847   0.891917
0.0491758   -0.00907938   0.895568
0.0148086   -0.00432833   0.901981
0.0243825   0.0100038   0.91073
0.0291472   -0.00229238   0.888764
0.0333921   -0.00289131   0.88753
-0.00723157   -0.076699   1.04679
-0.0151506   -0.0735697   1.0255
0.0153587   -0.0852412   1.06355
0.0238728   -0.0665753   1.06148
0.027348   -0.0702197   1.04204
0.0325437   -0.0603785   1.0442
0.0402676   -0.0836195   1.01815
0.0151181   -0.08564   0.980663
0.0258412   -0.0701387   0.989882
0.0298163   -0.0612794   1.00446
0.0418513   -0.0315166   0.998957
0.0135473   -0.0514899   1.01337
-0.0030438   -0.0520135   1.02388
-0.0180902   -0.0306208   1.05083
0.00262202   -0.0352631   0.973621
-0.00402161   -0.0300336   0.971458
-0.0229421   -0.0537252   0.94681
-0.0241124   -0.072003   0.931479
0.0084956   -0.0766301   0.930565
0.0390756   -0.0803578   0.925761
0.0472984   -0.0279789   0.910592
0.0344145   -0.0527524   0.950487
0.000646899   -0.0328383   0.970118
-0.0120189   -0.0550756   0.940906
-0.0131563   -0.0482374   0.967887
0.0383615   -0.00658302   0.891789
0.0221775   0.00261475   0.915959
0.0175712   0.000334224   0.889431
-0.00249171   -0.0702291   1.01321
0.0118603   -0.0695441   1.05269
0.019212   -0.0806421   1.01042
0.0353022   -0.0860068   1.04193
0.0251434   -0.0343556   0.983122
0.0247284   -0.0281722   0.98194
-0.00440562   -0.0496128   1.03442
-0.0179528   -0.0252308   1.00343
-0.0209732   -0.0528976   1.00447
-0.0119574   -0.0456069   0.978989
-0.0142637   -0.102065   0.888823
0.00144811   -0.0781704   0.895818
-0.00584852   -0.0862524   0.909235
-0.00118171   -0.0747493   0.916609
-0.0226388   -0.097407   0.903995
0.0114137   -0.0952673   0.945659
0.0269918   -0.0968576   0.928326
0.0288353   -0.0976744   0.928821
0.0279005   -0.0610848   0.946785
0.0331383   -0.0643671   0.901312
0.0419704   -0.0439054   0.899022
0.00832525   -0.0275593   0.921003
0.00783759   -0.0277158   0.94999
-0.0164868   -0.0437068   0.965495
-0.0125247   -0.0264501   0.949559
-0.0161912   -0.0329288   0.903152
0.00196456   -0.0107219   0.876993
-0.0021531   -0.0181282   0.890351
-0.00140414   -0.0143027   0.914339
0.0272793   -0.0109566   0.925922
0.0305841   0.00194681   0.926354
0.0143226   -0.0229575   0.91833
0.0411435   0.00284918   0.897273
0.0298007   -0.0585709   1.0547
0.0388647   -0.0776626   1.02069
0.0160108   -0.0832246   0.966988
0.0221854   -0.0591574   1.0008
0.0304692   -0.0643696   0.999912
0.0288205   -0.0393068   0.984801
0.0175252   -0.0508522   1.01607
0.0133579   -0.0355953   1.03445
-0.00454259   -0.0261284   1.01877
-0.00435941   -0.0230718   1.02094
0.00235424   -0.024771   0.995345
-0.0203298   -0.0428248   0.963886
-0.0142671   -0.0646451   0.910102
-0.0119157   -0.0618246   0.940273
0.0302435   -0.0860233   0.939476
0.0398916   -0.0655659   0.933702
0.0438759   -0.070498   0.963467
0.0371505   -0.0808765   0.977869
0.048715   -0.0955113   0.916704
0.0338046   -0.0621687   0.920679
0.0203108   -0.0492635   0.950519
0.022569   -0.0296152   0.934815
-0.0024226   -0.0275418   0.937647
0.00397777   -0.0393641   0.957811
0.00559445   -0.0502132   0.961759
0.0281728   0.00410631   0.945776
0.0382923   -0.0134811   0.959225
0.0387053   -0.0168336   0.953469
0.0446412   -0.0207665   0.950618
0.0270791   -0.00890238   0.899405
0.0248925   -0.00411721   0.898729
0.0306351   0.000887702   0.91924
-0.0213127   -0.0770059   1.04949
0.00367689   -0.0532036   1.0395
0.00134313   -0.0854223   1.03987
0.0233729   -0.0835542   1.01613
0.015135   -0.0780006   1.01961
0.0270306   -0.0740512   1.06123
0.0218516   -0.0602938   1.03002
0.0236287   -0.0641302   1.02987
0.0300143   -0.0725272   1.02684
0.030407   -0.0668064   1.05243
0.0394803   -0.0766834   1.05429
0.0321212   -0.0790145   1.0275
0.0313758   -0.0404844   0.986087
0.0291508   -0.0237895   0.969893
0.0321223   -0.0405517   1.03827
-9.35034e-05   -0.037997   1.05142
0.00718596   -0.0407263   1.04581
-0.00354364   -0.0395319   0.976732
0.0076687   -0.0455068   0.965954
0.0377467   -0.0941014   0.977363
-0.0188568   -0.0652363   0.891448
-0.00502319   -0.0899604   0.885606
-0.020224   -0.0977765   0.906493
0.00745222   -0.0925872   0.961687
0.0301155   -0.0704342   0.962936
0.0172749   -0.0667119   0.931461
0.029463   -0.065558   0.943119
0.0317947   -0.0684172   0.943446
0.0446285   -0.0787819   0.953703
0.0303658   -0.0913231   0.889312
0.0177523   -0.0432246   0.90264
0.0286919   -0.032059   0.921624
-0.0167141   -0.0366148   0.967064
-0.0169959   -0.030133   0.917976
-0.0115641   -0.0544667   0.921945
0.0199966   -0.0110006   0.937338
0.0450077   -0.0143899   0.935563
0.0403523   -0.00229417   0.908242
0.0477744   -0.00700968   0.882969
0.0311819   0.00702059   0.922913
-0.0215523   -0.0785619   1.04447
0.0202474   -0.0824227   1.04063
0.0256497   -0.0840293   1.06231
0.0263635   -0.0738427   1.06186
0.0469044   -0.0804295   0.990203
0.0277822   -0.0927592   0.976298
0.0364397   -0.0624927   1.009
0.0411768   -0.0431443   0.984138
0.0203535   -0.0502621   0.971075
0.0186019   -0.0539012   0.960601
0.0283709   -0.0265937   0.99862
0.0147441   -0.0246867   1.00864
0.03264   -0.0292764   1.05694
0.0181283   -0.0378552   1.04986
-0.00855918   -0.0287169   1.00754
-0.00350604   -0.0342918   0.97481
-0.0121264   -0.041141   0.974373
-0.0210178   -0.0272373   0.880213
-0.00398845   -0.101506   0.892307
-0.00764436   -0.0841134   0.910174
-0.0236376   -0.0751431   0.947766
0.007317   -0.0810975   0.950518
0.0161911   -0.0818765   0.966503
0.03035   -0.0607757   0.945622
0.0387806   -0.0891905   0.918455
0.0413264   -0.0931245   0.903365
0.0479032   -0.0673495   0.894818
0.0414958   -0.0557551   0.911575
0.0286993   -0.0404639   0.899864
0.0193762   -0.0301903   0.883621
0.0266456   -0.0324657   0.886009
0.0419557   -0.0275421   0.927708
0.0357769   -0.0199271   0.961451
0.0269965   -0.0561327   0.950179
0.0233618   -0.0256717   0.964736
0.0198419   -0.0253559   0.935577
0.0285684   -0.0235865   0.935054
0.0128883   -0.0360276   0.952492
-0.0204987   -0.04064   0.902255
0.0255743   -0.00764025   0.963849
0.0276364   -0.00468415   0.95788
0.0363488   -0.000768028   0.929172
0.033245   0.00280006   0.933046
0.0375287   -0.00271381   0.933427
0.0315532   -0.0104372   0.885053
0.0444047   -0.000634128   0.87901
0.0438928   0.00746216   0.916506
0.0126364   -0.0670084   1.03748
0.0265724   -0.0636927   1.05989
0.0366898   -0.0609422   1.01979
0.036571   -0.0751086   1.00913
0.0223588   -0.0853836   0.98209
0.0241594   -0.0400253   0.983638
0.0305522   -0.0281804   0.981096
0.0452447   -0.0353331   1.04364
0.0119546   -0.0432272   1.01142
0.0130574   -0.0462229   1.03725
0.0490818   -0.0569403   0.901307
-0.0227318   -0.027518   0.970517
-0.00309516   -0.0992214   0.89206
0.0161627   -0.099083   0.894739
-0.00971677   -0.0675644   0.953545
-0.0183575   -0.0773018   0.933146
0.00757402   -0.0749604   0.945793
-2.75327e-05   -0.0833839   0.958201
0.00354057   -0.0825548   0.948279
0.0390638   -0.0724428   0.933402
0.0311538   -0.072764   0.909888
0.0357637   -0.0772885   0.921562
0.0477413   -0.0558658   0.919517
0.0207164   -0.0299221   0.899293
0.0440215   -0.0503466   0.953093
0.028397   -0.056751   0.957411
0.0245938   -0.0575509   0.95673
0.0220919   -0.0271371   0.953629
0.015377   -0.0367207   0.925223
-0.0174685   -0.0433271   0.926595
-0.0136908   -0.0352041   0.918814
-0.00350086   -0.0580853   0.925507
0.00196954   -0.014454   0.887998
0.0411033   -0.0056267   0.950825
0.0402877   -0.00239741   0.908492
0.0356531   -0.00595573   0.904322
0.0387321   -0.00464083   0.889172
0.0423986   0.0103675   0.884401
0.0320069   0.0124951   0.900725
-0.00138347   -0.0576604   0.994395
0.0106553   -0.0825508   1.03717
0.0271596   -0.0636807   0.995028
0.011168   -0.0555083   0.980906
0.0396098   -0.02723   0.970844
0.0435549   -0.03855   0.994458
0.0231002   -0.030174   1.01054
0.0114146   -0.0321227   1.02603
0.00831144   -0.0495187   1.02825
0.008125   -0.0424471   1.00229
0.0514456   -0.0259642   0.880221
0.0473227   4.39001e-05   0.890657
-0.0228942   -0.0378975   0.993814
-0.00795661   -0.0931668   0.888753
0.0039204   -0.0605066   0.91961
-0.00448055   -0.0750196   0.908291
-0.00157824   -0.0836524   0.960673
0.0165431   -0.0869565   0.958977
0.0231033   -0.0956847   0.967114
0.0300331   -0.0680055   0.961013
0.0235794   -0.0629998   0.959353
0.0404794   -0.0694415   0.941015
0.035399   -0.0962952   0.950261
0.0421261   -0.0934448   0.884541
0.0476097   -0.0867077   0.897993
0.017253   -0.0848966   0.885156
0.0366553   -0.0447953   0.895297
0.0196084   -0.0411564   0.881535
0.0229787   -0.056013   0.911701
0.0171886   -0.0382564   0.911682
0.0337653   -0.0296037   0.881288
0.0429599   -0.0282906   0.902369
0.024426   -0.0315124   0.932194
0.00260708   -0.0261391   0.923317
-0.00610098   -0.0519674   0.920879
-0.0145246   -0.0358181   0.947154
0.00306461   -0.036267   0.883848
0.0105822   -0.00941323   0.880776
-0.00227431   -0.012493   0.918933
0.0159482   -0.0180228   0.920928
0.0232748   -0.0175273   0.928218
0.0196525   0.00229979   0.934663
0.0344211   -0.0197839   0.907156
0.0367031   -0.0234204   0.882834
0.0451798   0.00329034   0.908426
-0.0152975   -0.0832884   1.0442
0.00712228   -0.063817   1.04427
0.0272158   -0.0779657   1.03385
0.0209874   -0.0860817   0.989631
0.016252   -0.0615972   0.981632
0.0369438   -0.0371132   1.00629
0.0454125   -0.0377149   1.04339
0.0287543   -0.039961   1.03695
0.0202708   -0.0541761   1.03901
0.015832   -0.0527312   1.03022
0.0260668   -0.0395968   1.05829
0.00696549   -0.0255011   1.0598
-0.0168639   -0.0338525   1.00423
-0.00344315   -0.0555603   0.974042
0.00239803   -0.0762707   1.06004
-0.00570719   -0.0935067   0.88591
0.00737087   -0.0795872   0.883706
0.00559923   -0.0748789   0.910936
-0.0054399   -0.0797121   0.960791
0.0268066   -0.09531   0.924735
0.0208184   -0.0814133   0.925328
0.0259229   -0.0977105   0.942643
0.0465936   -0.0756713   0.931301
0.0470156   -0.0894804   0.960009
0.0207573   -0.0709285   0.885485
0.0344271   -0.0398475   0.893888
0.0395186   -0.0392316   0.892858
0.0356111   -0.0441888   0.963318
0.0141397   -0.032289   0.923046
0.00957386   -0.0510856   0.961422
0.00579788   -0.0444709   0.960742
-0.00786335   -0.0540705   0.940267
-0.0153194   -0.0308908   0.939898
0.0107248   -0.0573979   0.899129
0.0124321   0.0020763   0.939741
0.0305812   -0.0162495   0.9535
0.0413551   0.0107356   0.945616
0.0226586   -0.00717466   0.897619
0.0288125   -0.000438745   0.890302
0.0436262   0.0124358   0.89741
-0.0134965   -0.0554719   1.02569
0.0132423   -0.0714201   1.0359
0.000962212   -0.0839377   1.0386
0.0248082   -0.0703294   1.06157
0.0249326   -0.05834   1.05208
0.0309411   -0.0853178   0.99604
0.040881   -0.0782876   0.98362
0.0340815   -0.0910789   0.977991
0.0276349   -0.0668195   1.00496
0.037015   -0.0598883   0.992164
0.0317287   -0.068883   0.992283
0.0236845   -0.0267039   1.0049
0.035712   -0.0322411   1.05126
0.0397789   -0.0334888   1.05488
0.0320822   -0.0531015   1.01697
-0.000766522   -0.0520867   1.05246
-0.0032672   -0.0521877   1.02567
-0.00656213   -0.0359176   1.00494
0.00957209   -0.05259   0.978018
-0.00316096   -0.0558157   0.973057
-0.0228202   -0.0866592   0.964517
0.00348548   -0.0999354   0.895537
-0.0139133   -0.0889062   0.964604
-0.0145712   -0.0619879   0.937372
0.0215747   -0.062415   0.946028
0.0456725   -0.0654226   0.935299
0.0470765   -0.0984093   0.915311
0.0261159   -0.0732933   0.907751
0.0388212   -0.0472838   0.900131
0.0200215   -0.0490851   0.950526
-0.0142774   -0.0450753   0.924283
-0.0155168   -0.0473096   0.961767
-0.00894258   -0.0274206   0.902685
0.00623253   -0.0295759   0.913542
0.0121717   0.00918495   0.944483
0.0368839   -0.00493029   0.931439
0.0377089   -0.0179887   0.939747
0.0337388   0.00901288   0.912725
-0.00280986   -0.0648716   1.05721
0.0116083   -0.0889037   1.02709
0.0268464   -0.0768562   1.03772
0.0293071   -0.0667166   1.02663
0.0322906   -0.0924057   0.998329
0.0234941   -0.075741   1.00068
0.0178693   -0.0768875   0.993933
0.0272662   -0.064084   0.989472
0.0354465   -0.0657754   1.00412
0.0337209   -0.0597635   1.00722
0.0457699   -0.0579454   0.973305
0.0362781   -0.0298292   1.06037
-0.00142736   -0.0392806   1.00982
0.00821412   -0.0499002   1.03734
-0.02292   -0.0457954   1.01151
-0.0166244   -0.0442452   0.99504
-0.0135133   -0.056091   0.981888
0.00520915   -0.0310533   0.972222
0.00455725   -0.0528294   0.971058
-0.0122716   -0.0377926   0.978505
-0.00762705   -0.029085   0.971432
-0.0225239   -0.0277463   0.878075
0.00328478   -0.0645762   0.965394
0.00193038   -0.0827225   0.964817
0.00149549   -0.0933156   0.965521
0.0312634   -0.0798726   0.933801
0.0166989   -0.066578   0.938498
0.0346737   -0.0896548   0.908704
0.0268568   -0.0824529   0.909391
0.0404312   -0.0549207   0.888782
0.030128   -0.0322731   0.884992
0.0481561   -0.0519965   0.925544
0.0298412   -0.0564945   0.943307
0.0242473   -0.041118   0.950658
0.0245106   -0.0322529   0.92301
0.00383809   -0.0316058   0.919494
-0.0176794   -0.0354113   0.932827
0.00114008   -0.0596792   0.916608
0.00738989   -0.0065769   0.898557
0.021062   -0.00224483   0.944285
0.0285667   -0.00719147   0.960641
0.0283035   -0.0104137   0.902296
-0.01948   -0.0586515   0.977677
0.00718024   -0.0746221   1.03447
0.0223554   -0.060364   1.05873
0.0319196   -0.0876218   1.05894
0.0321974   -0.0817021   1.06014
0.039151   -0.0892845   0.975632
0.0232303   -0.0679944   0.977874
0.0358007   -0.056403   0.984874
0.0373753   -0.058188   0.966072
0.0438808   -0.0513668   1.01596
0.0144107   -0.0418843   1.05411
0.00222899   -0.0489024   1.04431
-0.000591067   -0.0519526   1.05298
0.00911894   -0.0680863   0.907098
-0.00978659   -0.0669931   0.966659
-0.0194309   -0.0660451   0.929968
0.00328149   -0.0706485   0.924175
0.0133764   -0.0730004   0.94136
0.00364751   -0.0870677   0.950774
0.0146019   -0.0810806   0.964811
0.0229574   -0.0620593   0.952309
0.0202581   -0.071445   0.922638
0.018472   -0.0722749   0.903259
0.046538   -0.074242   0.887809
0.026703   -0.0524576   0.898773
0.0357468   -0.0278475   0.881097
0.0423261   -0.0360495   0.884508
0.0298598   -0.0484528   0.953182
0.0391787   -0.057224   0.933137
-0.01586   -0.0261396   0.965991
0.0032114   -0.0212763   0.899227
0.0148724   0.00826503   0.943273
0.0443511   -0.0163634   0.960033
0.035659   -0.00829486   0.892062
0.0205836   -0.00428738   0.901763
0.0157708   0.00785546   0.918433
0.0343653   0.00389215   0.88092
0.0428064   0.000115356   0.904204
-0.0117863   -0.0693142   1.05294
-0.0215051   -0.0591943   1.02089
-0.00862562   -0.0677033   1.02365
0.0136855   -0.0645164   1.02747
-0.00225316   -0.063425   1.04975
0.0128106   -0.0746724   1.03357
0.021422   -0.0654434   1.01613
0.0298157   -0.0728611   1.02739
0.0289874   -0.0817259   0.997036
0.0162733   -0.0752347   0.989048
0.0126399   -0.0513991   1.00092
0.0379906   -0.0317645   1.01334
0.0319489   -0.0545135   1.05488
0.0181306   -0.045391   1.01562
0.0251972   -0.0489481   1.04694
0.021854   -0.0323149   1.02264
-0.00017175   -0.0531146   0.996711
-0.00600544   -0.0451544   0.980864
0.0345882   -0.0110243   0.881648
0.0501847   -0.0874688   0.914021
-0.0230785   -0.0824942   0.902005
0.00223748   -0.0832696   0.91486
0.00370059   -0.0656388   0.908991
-0.020149   -0.087681   0.904726
-0.00991882   -0.0896045   0.907456
-0.00629123   -0.079698   0.959612
-0.0110651   -0.0843148   0.948139
0.0228121   -0.0823569   0.936893
0.0221187   -0.0902194   0.93945
0.0391009   -0.0654131   0.963772
0.0345656   -0.0681272   0.954691
0.0460261   -0.0770298   0.970602
0.0244496   -0.0917376   0.903587
0.0452214   -0.0558507   0.911146
0.0360384   -0.0438951   0.951303
0.0337338   -0.0568433   0.947684
0.0288561   -0.0591192   0.946547
0.0465926   -0.0577573   0.972035
0.0141391   -0.0490889   0.924528
0.0203585   -0.0417143   0.951855
0.00211056   -0.0395343   0.942852
-0.0149468   -0.0265369   0.913643
-0.00304028   -0.0631223   0.906654
-0.000647925   -0.0143425   0.893375
0.00910591   -0.0109474   0.912443
0.0290059   -0.0127113   0.942388
0.0219674   0.011299   0.924686
0.0422295   0.00870939   0.902707
0.00135002   -0.0601097   1.05307
0.0070262   -0.066574   1.05033
-0.00104699   -0.0842207   1.04242
0.0103401   -0.0812303   1.04789
0.0155422   -0.0770795   1.0164
0.0316399   -0.0773478   1.06207
0.0357373   -0.074599   1.04694
0.0329804   -0.0842621   1.03233
0.047116   -0.0867804   0.991405
0.0242876   -0.0798544   0.995737
0.0279764   -0.0775131   1.00024
0.0285205   -0.0694079   0.979734
0.0263064   -0.066621   0.981398
0.0337698   -0.0440826   1.00962
0.0314923   -0.0253568   0.982975
0.0452935   -0.0278609   1.01348
0.0440419   -0.0444779   1.04193
0.0174017   -0.0466377   1.02485
0.016943   -0.0373312   1.05409
-0.0147022   -0.0429348   1.03816
-0.0081423   -0.0328352   0.988826
-0.0178633   -0.0339655   0.996867
0.0112204   -0.0523548   1.0058
-0.00361966   -0.0247397   0.974037
0.00776149   -0.025027   0.970851
0.00656524   -0.0531507   0.983814
-0.0135773   -0.0337362   0.977609
-0.0177587   -0.0972809   0.892936
-0.00372598   -0.0973876   0.894261
-0.0144219   -0.0695665   0.96396
-0.00235787   -0.0750498   0.962483
0.00104224   -0.0792722   0.960873
-0.00373835   -0.0924169   0.961312
0.00143242   -0.096044   0.958395
0.0287883   -0.0833899   0.965216
0.0329238   -0.0805044   0.925487
0.0347983   -0.082329   0.945244
0.0371704   -0.0916129   0.971253
0.0365673   -0.0950353   0.932224
0.0347515   -0.0947677   0.903149
0.0405188   -0.0892076   0.891445
0.0339916   -0.0866817   0.885943
0.0417059   -0.0632647   0.897068
0.0336498   -0.0719247   0.883198
0.0324418   -0.0769556   0.906301
0.0493971   -0.0488952   0.910669
0.0276819   -0.0336149   0.908851
0.0470826   -0.0482323   0.952638
0.0378792   -0.0579706   0.953255
0.00173915   -0.0477472   0.933812
-0.0206503   -0.0579056   0.934447
-0.0206668   -0.0517209   0.937748
-0.013482   -0.0283249   0.941845
-0.01628   -0.0556892   0.91796
-0.00113579   -0.0532822   0.900587
